,2014,2015,2016,2017,2018,2019,2020,2021
236115,5.4822253416725,14.497227982827331,37,48,46,68,96,41.87333311096358
236116,4.5177746583275,9.300069273728727,8.46286743590701,10.696002621503043,12.571396164489254,13.537652740546664,14.53079244922067,15.69216892637566
236118,12,11.202702743443943,11.537132564092992,18.30399737849696,23.42860383551075,25.46234725945333,33.469207550779345,35.43449796266077
2362,101,111,118,122,126,113,104,70
23621,27.349808879371455,29.758550633154446,28.579594066807,39.489534741895156,32,27,25,25
236210,27.349808879371455,29.758550633154446,28.579594066807,39.489534741895156,32,27,25,25
23622,73.65019112062855,81.24144936684554,89.42040593319302,82.51046525810486,94,86,79,45
236220,73.65019112062855,81.24144936684554,89.42040593319302,82.51046525810486,94,86,79,45
237,59,84,101,105,116,128,120,167
2371,59,84,96,95.94109188007951,110,124,99.55964414412492,119
23711,37,58,74,70,80,82,76,71
237110,37,58,74,70,80,82,76,71
23712,8.9063282692575,10.447478726782636,8.866957678618423,3.941091880079525,11.904893946984675,14.977001753063826,7.74657429994473,16.78338930338694
237120,8.9063282692575,10.447478726782636,8.866957678618423,3.941091880079525,11.904893946984675,14.977001753063826,7.74657429994473,16.78338930338694
23713,13.0936717307425,15.552521273217366,13.133042321381577,22,18.09510605301532,27.022998246936172,15.81306984418019,31.21661069661305
237130,13.0936717307425,15.552521273217366,13.133042321381577,22,18.09510605301532,27.022998246936172,15.81306984418019,31.21661069661305
2372,-1.6999049378687747e-14,1.2612335491080998e-13,1.6666666666666665,4.52945405996024,3.000000000082544,1.9999999998823426,10.220177927937547,23.99999999978769
23721,-1.6588872445673655e-14,2.2074296540724223e-13,1.6666666666666665,4.52945405996024,3.000000000082544,1.9999999998823426,10.220177927937547,23.99999999978769
237210,-1.6434354371168252e-14,2.5229118886217266e-13,1.6666666666666665,4.52945405996024,3.000000000082544,1.9999999998823426,10.220177927937547,23.99999999978769
2373,,,1.6666666666666665,4.52945405996024,2.999999999917456,2.000000000117657,10.220177927937547,24.000000000212307
23731,,,1.6666666666666665,4.52945405996024,2.999999999917456,2.000000000117657,10.220177927937547,24.000000000212307
237310,,,1.6666666666666665,4.52945405996024,2.999999999917456,2.000000000117657,10.220177927937547,24.000000000212307
2379,1.794357013012122e-14,1.2612335491390845e-13,1.6666666666666665,,,,,
23799,1.8142686237268454e-14,2.2074296540813206e-13,1.6666666666666665,,,,,
237990,1.8216684338140233e-14,2.5229118886261467e-13,1.6666666666666665,,,,,
238,1099,1169,1212,1154,1248,1307,1259,1472
2381,136,189,226,196,199,213,183,350
23811,13.120516384827889,43,36,13.028561075847687,10.175715651515404,56.917482862784915,33.82191347559816,90.9615732442476
238111,5.565120094126874,21.49999999999868,18.000000000086484,7.527384153485649,6.197962953490404,39.734519335097346,22.419480160954407,67.6859933313569
238112,7.555396290701015,21.500000000001318,17.999999999913516,5.50117692236204,3.9777526980249998,17.18296352768757,11.402433314643748,23.275579912890706
23812,,,,,,19.10338491744857,17.774935123800372,24.706522966860597
238122,,,,,,19.10338491744857,17.774935123800372,24.706522966860597
23813,5.961914755223588,13.99999999966136,9.829290771137485,6.927523887575299,4.9535432608607195,,13.260495562309977,24.706522966860597
238131,,,5.740156983586494,0.0,4.9535432608607195,,13.260495562309977,24.706522966860597
238132,5.961914755223588,13.99999999966136,4.08913378755099,6.927523887575299,,,,
23814,38,12,20,16.160306185578737,16,16,33.95880882371074,66.08150243253209
238141,18.99999999999835,6.00000000000006,9.999999999999934,5.586535521842459,8.000000000000094,7.999999999998008,16.97940441185537,23.151034585311216
238142,19.000000000001652,5.99999999999994,10.000000000000066,10.573770663736276,7.999999999999907,8.000000000001993,16.979404411855377,42.93046784722088
23815,5.961914755223588,14.000000000338643,5.341418457761469,6.927523887575299,4.9535432608607195,19.10338491744857,13.260495562309977,24.706522966860597
238151,5.961914755223588,14.000000000338643,5.341418457761469,6.927523887575299,4.9535432608607195,19.10338491744857,13.260495562309977,24.706522966860597
23816,9.955654104724935,4,9.829290771101046,13.02856107584768,7.963654565902432,33.7723623848694,27.662855889960817,46.2119302458649
238161,5.35421391739134,2.2040456512095745,5.740156983560866,5.501176922362039,3.981827282951216,16.886181192434698,11.250777985731151,23.105965122932442
238162,4.601440187333597,1.7959543487904255,4.08913378754018,7.527384153485641,3.9818272829512154,16.886181192434695,16.41207790422967,23.10596512293246
23817,,,,6.927523887575299,4.9535432608607195,19.10338491744857,13.260495562309977,41.62542517677359
238171,,,,6.927523887575299,4.9535432608607195,19.10338491744857,13.260495562309977,41.62542517677359
23819,63,102,145,133,150,49,30,31
238191,18.109074039128206,22.983469968880737,39.34023375097392,27.045195342062954,29.574186858112,20.146069369038944,12.958954617127112,13.30849853036614
238192,44.8909259608718,79.01653003111927,105.65976624902609,105.954804657937,120.42581314188797,28.85393063096105,17.041045382872888,17.69150146963386
2382,780,815,812,790,846,931,915,916
23821,240,254,242,275,306,323,312,322
238211,43,54,33,46,48,51,49,43
238212,197,200,209,229,258,272,263,279
23822,491,513,510,450,480,539,535,539
238221,275,276,279,223,254,288,286,331
238222,216,237,231,227,226,251,249,208
23829,49,48,60,65,60,69,68,55
238292,49,48,60,65,60,69,68,55
2383,43,42,46,45,82,72,57,47
23831,9,4.054500102129335,3.692328577354787,2.7458207219368718,6.80599098453882,5.841043861678938,3.742812063877804,1.1144919017489492
238311,5.013694646693746,2.4066771668365723,2.4659658128591695,2.7458207219368718,6.80599098453882,5.841043861678938,3.742812063877804,1.114491901748949
238312,3.986305353306255,1.6478229352927622,1.226362764495617,,,,,
23832,4,2.4721213927643237,10,4.112497683795199,21,9.504887960348437,7.151013595321979,28
238321,2.1917353425103943,2.4721213927643237,10,4.112497683795199,21,9.504887960348437,7.151013595321979,28
238322,1.8082646574896055,0.0,,,,,,
23833,1.8078867733897357,3.235699102055451,2.3309129435528315,4.259010196782528,9.042340645849174,9.308360181445048,6.267046204922329,2.305660021471207
238331,0.0,1.6178495510277258,1.1654564717764153,2.302555169807146,5.048053933520462,5.030205297540999,3.4763120998270773,1.4682927208766072
238332,1.8078867733897357,1.6178495510277253,1.1654564717764158,1.9564550269753818,3.9942867123287127,4.2781548839040475,2.7907341050952525,0.8373673005945999
23834,2.3842264532205295,4,1.3098661306319466,3.212384589622281,4,6.7538123936711925,4.096316072000086,1.4653561750308945
238341,2.3842264532205295,4,1.3098661306319463,3.212384589622281,4,6.7538123936711925,4.096316072000086,1.4653561750308945
23835,24,26,27,28,36,35,32,13
238351,24,26,27,28,36,35,32,13
23839,1.8078867733897357,2.2376794030508913,1.6668923484604334,2.6702868078631194,5.151668369612005,5.5918956028563835,3.742812063877804,1.1144919017489492
238391,1.8078867733897357,2.2376794030508913,1.6668923484604334,2.6702868078631194,5.151668369612005,5.5918956028563835,3.742812063877804,1.114491901748949
2389,140,123,128,123,121,91,104,159
23891,51,31,38,37,53,65,63,59
238911,27.437226918155265,17.87814366161349,13,9,16,16,17,17
238912,23.56277308184474,13.121856338386516,25,28,37,49,46,42
23899,89,92,90,86,68,26,41,100
238991,57.07163715139659,54.62108703101373,54.3663277708791,47.018938944514026,21,14,15,16
238992,31.92836284860344,37.37891296898627,35.633672229120904,38.98106105548596,47,12,26,84
311,224.25465804164554,390.761995895357,488.0767578143624,335.76598415157696,397.23334199824586,292.7737045200819,255.32182140856787,329.91559880292976
3112,121.14132843506634,247.81052109934456,187.38359960786,142.9417619107819,168.1488954919277,100.76976674012172,87.8744615744236,118.24424224398291
31123,121.14132843506634,247.81052109934456,187.38359960786,142.9417619107819,168.1488954919277,100.76976674012172,87.8744615744236,118.24424224398291
311230,121.14132843506634,247.81052109934456,187.38359960786,142.9417619107819,168.1488954919277,100.76976674012172,87.8744615744236,118.24424224398291
3113,51.5566648032896,71.47573739800622,56.65477929932118,0.0,,,,
31135,51.5566648032896,71.47573739800622,56.65477929932118,0.0,,,,
311352,51.5566648032896,71.47573739800622,56.65477929932118,0.0,,,,
3116,51.5566648032896,71.47573739800622,56.65477929932118,49.88246033001319,60.93555101439044,45.61708551991919,39.786449129860316,46.71355715748196
31161,51.5566648032896,71.47573739800622,56.65477929932118,49.88246033001319,60.93555101439044,45.61708551991919,39.786449129860316,46.71355715748196
311611,51.5566648032896,71.47573739800622,56.65477929932118,49.88246033001319,60.93555101439044,45.61708551991919,39.786449129860316,46.71355715748196
3118,,,,,,45.61708551991919,39.786449129860316,46.71355715748196
31181,,,,,,45.61708551991919,39.786449129860316,46.71355715748196
311812,,,,,,45.61708551991919,39.786449129860316,46.71355715748196
3119,,,187.38359960786,142.9417619107819,168.1488954919277,100.76976674012172,87.8744615744236,118.24424224398291
31191,,,,,,,,0.0
311911,,,,,,,,0.0
31194,,,187.38359960786,142.9417619107819,168.1488954919277,100.76976674012172,87.8744615744236,118.24424224398291
311942,,,187.38359960786,142.9417619107819,168.1488954919277,100.76976674012172,87.8744615744236,118.24424224398291
312,49.43601125836878,67.1984217873162,52.505718176986626,47.712291484968,56.97401528671456,43.75975576027574,78.4835351227372,96.40951655703543
3121,49.43601125836878,67.1984217873162,52.505718176986626,47.712291484968,56.97401528671456,43.75975576027574,78.4835351227372,96.40951655703543
31211,49.43601125836878,67.1984217873162,52.505718176986626,47.712291484968,56.97401528671456,43.75975576027574,78.4835351227372,96.40951655703543
312111,,,,,,,39.2417675613686,48.20475827851772
312113,49.43601125836878,67.1984217873162,52.505718176986626,47.712291484968,56.97401528671456,43.75975576027574,39.24176756136858,48.20475827851772
313,101.00242174172156,141.14388812733037,109.44597105313662,97.47714317948515,117.98268135945105,88.16761519214569,76.97638865546392,90.4857133576864
3132,50.50121087086079,70.57194406366519,54.7229855265683,48.73857158974258,58.99134067972554,44.08380759607285,38.488194327731954,45.2428566788432
31321,50.50121087086079,70.57194406366519,54.7229855265683,48.73857158974258,58.99134067972554,44.08380759607285,38.488194327731954,45.2428566788432
313210,50.50121087086079,70.57194406366519,54.7229855265683,48.73857158974258,58.99134067972554,44.08380759607285,38.488194327731954,45.2428566788432
3133,50.50121087086079,70.57194406366519,54.7229855265683,48.73857158974258,58.99134067972554,44.08380759607285,38.488194327731954,45.2428566788432
31331,50.50121087086079,70.57194406366519,54.7229855265683,48.73857158974258,58.99134067972554,44.08380759607285,38.488194327731954,45.2428566788432
313310,50.50121087086079,70.57194406366519,54.7229855265683,48.73857158974258,58.99134067972554,44.08380759607285,38.488194327731954,45.2428566788432
314,49.43601125836878,67.1984217873162,52.505718176986626,47.712291484968,56.97401528671456,43.75975576027574,,
3141,49.43601125836878,67.1984217873162,52.505718176986626,47.712291484968,56.97401528671456,43.75975576027574,,
31412,49.43601125836878,67.1984217873162,52.505718176986626,47.712291484968,56.97401528671456,43.75975576027574,,
314120,49.43601125836878,67.1984217873162,52.505718176986626,47.712291484968,56.97401528671456,43.75975576027574,,
316,,,52.505718176986626,47.712291484968,56.97401528671456,43.75975576027574,38.25610249413812,96.40951655703543
3169,,,52.505718176986626,47.712291484968,56.97401528671456,43.75975576027574,38.25610249413812,96.40951655703543
31699,,,52.505718176986626,47.712291484968,56.97401528671456,43.75975576027574,38.25610249413812,96.40951655703543
316992,,,,,,,,48.20475827851772
316998,,,52.505718176986626,47.712291484968,56.97401528671456,43.75975576027574,38.25610249413812,48.20475827851772
31_33,4501,4625,4627,4952,4230,4540,4380,4259
321,72,62,375.5997962582623,424.2989663454325,37,56,90,77
3211,15.188738576751243,13.183673395057635,182.7247603838834,159.7737190851489,10.933155765421954,15.225807293268995,21.27759526021865,18.02687934669041
32111,15.188738576751243,13.183673395057635,182.7247603838834,159.7737190851489,10.933155765421954,15.225807293268995,21.27759526021865,18.02687934669041
321113,15.188738576751243,13.183673395057635,182.7247603838834,159.7737190851489,10.933155765421954,15.225807293268995,21.27759526021865,18.02687934669041
3212,15.188738576751243,13.183673395057635,0.0,159.7737190851489,10.933155765421954,19.665869439015236,28.53801693292241,24.190724635451964
32121,15.188738576751243,13.183673395057635,0.0,159.7737190851489,10.933155765421954,19.665869439015236,28.53801693292241,24.190724635451964
321214,,,,159.7737190851489,10.933155765421954,19.665869439015236,28.53801693292241,24.190724635451964
321219,15.188738576751243,13.183673395057635,0.0,,,,,
3219,41.62252284649751,35.63265320988473,192.87503587437908,104.75152817513475,15.133688469156091,21.108323267715765,40.184387806858936,34.78239601785761
32191,13.874174282165836,11.877551069961578,64.29167862479302,,,,13.394795935619648,11.594132005952535
321911,13.874174282165836,11.877551069961578,64.29167862479302,,,,,
321912,,,,,,,13.394795935619648,11.594132005952535
32192,13.874174282165836,11.877551069961578,64.29167862479302,52.375764087567376,7.566844234578046,10.55416163385788,13.394795935619648,11.594132005952535
321920,13.874174282165836,11.877551069961578,64.29167862479302,52.375764087567376,7.566844234578046,10.55416163385788,13.394795935619648,11.594132005952535
32199,13.874174282165836,11.877551069961578,64.29167862479302,52.375764087567376,7.566844234578046,10.55416163385788,13.394795935619648,11.594132005952535
321999,13.874174282165836,11.877551069961578,64.29167862479302,52.375764087567376,7.566844234578046,10.55416163385788,13.394795935619648,11.594132005952535
322,245.90574656672626,589.6456168334236,376.87944014913086,720,760,784,781,309.83041848366577
3222,245.90574656672626,589.6456168334236,376.87944014913086,720,760,784,781,309.83041848366577
32221,54.291585406759616,71.73189544725025,57.85358498640332,406.41936306613195,434.44067731568305,449.8685258285477,277.1191724588178,109.19386311627142
322211,,,,317.73365504876466,341.67772141856756,358.5313716864518,138.55958622940892,54.5969315581357
322212,54.291585406759616,71.73189544725025,57.85358498640332,88.68570801736733,92.76295589711552,91.33715414209586,138.55958622940892,54.5969315581357
32222,137.32257575320708,446.1818259389231,261.1722701763242,231.20057097846097,239.43160545369017,249.42661509270724,392.190435193754,151.45764962557334
322220,137.32257575320708,446.1818259389231,261.1722701763242,231.20057097846097,239.43160545369017,249.42661509270724,392.190435193754,151.45764962557334
32229,54.291585406759616,71.73189544725025,57.85358498640332,82.38006595540708,86.1277172306268,84.70485907874502,111.69039234742799,49.1789057418211
322299,54.291585406759616,71.73189544725025,57.85358498640332,82.38006595540708,86.1277172306268,84.70485907874502,111.69039234742799,49.1789057418211
323,802.2714510337973,31,36,36,34,26,22,18
3231,802.2714510337973,31,36,36,34,26,22,18
32311,802.2714510337973,31,36,36,34,26,22,18
323111,660.845450278421,15.499999999999819,18.000000000086484,16.550257773675394,15.812530713551906,11.467122745712722,9.55694949717311,8.202143786616066
323113,141.42600075537638,15.500000000000181,17.999999999913516,19.449742226324602,18.187469286448092,14.532877254287277,12.443050502826894,9.79785621338393
324,,,,47.712291484968,56.97401528671456,43.75975576027574,38.25610249413812,44.32616609219359
3241,,,,47.712291484968,56.97401528671456,43.75975576027574,38.25610249413812,44.32616609219359
32419,,,,47.712291484968,56.97401528671456,43.75975576027574,38.25610249413812,44.32616609219359
324191,,,,47.712291484968,56.97401528671456,43.75975576027574,38.25610249413812,44.32616609219359
325,486,540,539,552,543,772,775,707
3251,,,,39.874854889704544,38.96116446796196,13.256653839344533,0.0,
32513,,,,39.874854889704544,38.96116446796196,13.256653839344533,0.0,
325130,,,,39.874854889704544,38.96116446796196,13.256653839344533,0.0,
3252,201.92375949229842,229.70188640187223,229.81267151563662,289,306,292,312,335
32521,52.52573957712334,56.25094200122044,55.01159517323877,144.49999999861282,196.8710793702311,145.99999987795346,156.0000000400413,167.49999993547232
325211,52.52573957712334,56.25094200122044,55.01159517323877,144.49999999861282,196.8710793702311,145.99999987795346,156.0000000400413,167.49999993547232
32522,149.39801991517507,173.45094440065182,174.80107634239786,144.50000000138724,109.12892062976891,146.00000012204652,155.99999995995876,167.50000006452763
325220,149.39801991517507,173.45094440065182,174.80107634239786,144.50000000138724,109.12892062976891,146.00000012204652,155.99999995995876,167.50000006452763
3253,128.96457945400766,143.00670586123232,144.90043952802634,102.22325633283654,80.63882850520648,19.486692321310926,28.22491177521917,125.86149766851985
32532,128.96457945400766,143.00670586123232,144.90043952802634,102.22325633283654,80.63882850520648,19.486692321310926,28.22491177521917,125.86149766851985
325320,128.96457945400766,143.00670586123232,144.90043952802634,102.22325633283654,80.63882850520648,19.486692321310926,28.22491177521917,125.86149766851985
3255,105.05476293709961,113.33718466944967,111.72313800717863,81.02703388775437,78.43884255886964,434,417,197.9965661707908
32551,52.527381468549805,56.66859233472483,55.86156900358932,40.51351694387718,39.21942127943481,332.02135129915047,320.92603403344486,147.98093033937442
325510,52.527381468549805,56.66859233472483,55.86156900358932,40.51351694387718,39.21942127943481,332.02135129915047,320.92603403344486,147.98093033937442
32552,52.527381468549805,56.66859233472483,55.86156900358932,40.51351694387718,39.21942127943481,101.97864870084952,96.07396596655519,50.0156358314164
325520,52.527381468549805,56.66859233472483,55.86156900358932,40.51351694387718,39.21942127943481,101.97864870084952,96.07396596655519,50.0156358314164
3256,50.05689811659435,53.95422306744575,52.563750949158454,39.874854889704544,38.96116446796196,13.256653839344533,17.77508822478084,48.14193616068931
32561,50.05689811659435,53.95422306744575,52.563750949158454,39.874854889704544,38.96116446796196,13.256653839344533,17.77508822478084,48.14193616068931
325611,50.05689811659435,53.95422306744575,52.563750949158454,39.874854889704544,38.96116446796196,13.256653839344533,17.77508822478084,48.14193616068931
326,500,508,463,405,455,516,334,304
3261,162.7964838237575,254.34921916524192,264.2262329472516,252.00488003542327,286.65765026884264,313.06754909335496,208.13130218913915,191.87700329076264
32611,54.265494607919166,113.34760473925836,124.35816599334427,63.00122000885582,71.66441256721068,78.26688727333874,52.03282554728479,47.96925082269066
326113,54.265494607919166,113.34760473925836,124.35816599334427,63.00122000885582,71.66441256721068,78.26688727333874,52.03282554728479,47.96925082269066
32612,54.265494607919166,47.00053814199454,46.6226889846358,63.00122000885582,71.66441256721068,78.26688727333874,52.03282554728479,47.96925082269066
326121,54.265494607919166,47.00053814199454,46.6226889846358,63.00122000885582,71.66441256721068,78.26688727333874,52.03282554728479,47.96925082269066
32614,,47.00053814199454,46.6226889846358,63.00122000885582,71.66441256721068,78.26688727333874,52.03282554728479,47.96925082269066
326140,,47.00053814199454,46.6226889846358,63.00122000885582,71.66441256721068,78.26688727333874,52.03282554728479,47.96925082269066
32619,54.265494607919166,47.00053814199454,46.6226889846358,63.00122000885582,71.66441256721068,78.26688727333874,52.03282554728479,47.96925082269066
326199,54.265494607919166,47.00053814199454,46.6226889846358,63.00122000885582,71.66441256721068,78.26688727333874,52.03282554728479,47.96925082269066
3262,337.2035161762426,253.65078083475797,198.77376705274838,152.99511996457673,168.34234973115738,202.93245090664507,125.86869781086095,112.12299670923733
32621,285.0504638514595,208.4630189851743,198.77376705274838,152.99511996457673,168.34234973115738,202.93245090664507,125.86869781086095,112.12299670923733
326212,285.0504638514595,208.4630189851743,198.77376705274838,152.99511996457673,168.34234973115738,202.93245090664507,125.86869781086095,112.12299670923733
32629,52.1530523247831,45.18776184958367,,,,,,
326291,52.1530523247831,45.18776184958367,,,,,,
327,270.67859835690786,406.0510444886371,309.4832640161045,263.0240865908514,393.2560665305248,250,254,265
3271,109.09815865793468,165.6051700932166,125.89046772879259,106.15032270828455,61.074381919648935,100.50000003823104,67.66666666666667,66.99999999999999
32711,54.54907932896734,82.80258504660831,62.94523386439629,53.075161354142274,61.074381919648935,100.50000003823104,67.66666666666667,66.99999999999999
327110,54.54907932896734,82.80258504660831,62.94523386439629,53.075161354142274,61.074381919648935,100.50000003823104,67.66666666666667,66.99999999999999
32712,54.54907932896734,82.80258504660831,62.94523386439629,53.075161354142274,0.0,,,
327120,54.54907932896734,82.80258504660831,62.94523386439629,53.075161354142274,0.0,,,
3272,52.48228104103856,74.84070430220405,57.7023285585194,50.72344117359151,61.074381919648935,100.49999996176895,67.66666666666667,66.99999999999999
32721,52.48228104103856,74.84070430220405,57.7023285585194,50.72344117359151,61.074381919648935,100.49999996176895,67.66666666666667,66.99999999999999
327215,52.48228104103856,74.84070430220405,57.7023285585194,50.72344117359151,61.074381919648935,100.49999996176895,67.66666666666667,66.99999999999999
3273,109.09815865793468,165.60517009321657,125.89046772879259,106.15032270897548,271.1073026912269,49,51,64
32731,54.54907932896734,82.80258504660829,62.94523386439629,53.07516135448774,64.76880669898212,17.52430206164491,17.34828503391652,27.686274487338338
327310,54.54907932896734,82.80258504660829,62.94523386439629,53.07516135448774,64.76880669898212,17.52430206164491,17.34828503391652,27.686274487338338
32732,54.54907932896734,82.80258504660829,62.94523386439629,53.07516135448774,206.33849599224482,31.475697938355083,33.651714966083475,36.31372551266166
327320,54.54907932896734,82.80258504660829,62.94523386439629,53.07516135448774,206.33849599224482,31.475697938355083,33.651714966083475,36.31372551266166
3279,,,,,,,67.66666666666667,66.99999999999999
32799,,,,,,,67.66666666666667,66.99999999999999
327999,,,,,,,67.66666666666667,66.99999999999999
331,49.43601125836878,141.14388812733037,109.44597105313662,73,181.4365877874447,133.9766855836321,163.3329998995653,205.59203907563878
3311,,,,24.333333333333332,60.47886259581489,44.65889519454403,39.20332384941959,45.98579836654245
33111,,,,24.333333333333332,60.47886259581489,44.65889519454403,39.20332384941959,45.98579836654245
331110,,,,24.333333333333332,60.47886259581489,44.65889519454403,39.20332384941959,45.98579836654245
3312,49.43601125836878,70.57194406366519,54.7229855265683,24.333333333333332,60.47886259581489,44.65889519454403,39.20332384941959,45.98579836654245
33122,49.43601125836878,70.57194406366519,54.7229855265683,24.333333333333332,60.47886259581489,44.65889519454403,39.20332384941959,45.98579836654245
331221,49.43601125836878,70.57194406366519,54.7229855265683,24.333333333333332,60.47886259581489,44.65889519454403,39.20332384941959,45.98579836654245
3314,,70.57194406366519,54.7229855265683,24.333333333333332,60.47886259581489,44.65889519454403,84.92635220072613,113.62044234255384
33149,,70.57194406366519,54.7229855265683,24.333333333333332,60.47886259581489,44.65889519454403,84.92635220072613,113.62044234255384
331491,,70.57194406366519,54.7229855265683,24.333333333333332,60.47886259581489,44.65889519454403,84.92635220072613,113.62044234255384
332,418,415,428,428,330,314,406,392
3321,227,224,216,224,91.3393797496342,70.72630857245062,64.31637265207317,36.478594130023296
33211,227,224,216,224,91.3393797496342,70.72630857245062,64.31637265207317,36.478594130023296
332114,59.103351934322326,58.873390367529566,56.17212314476308,60.1306010786684,30.617267388415918,23.976041042991547,32.158186326036585,
332119,167.8966480656777,165.12660963247043,159.82787685523695,163.86939892133157,60.72211236121828,46.750267529459066,32.158186326036585,36.478594130023296
3323,31.48575916379466,26.157873251703545,43.883059454907595,47.80664721212989,62.681206266207965,50.71894351610976,64.34589471551227,25
33231,,,21.941529727453798,23.903323606064944,31.340603133103983,25.35947175805488,32.17294735775614,15.969996144295138
332311,,,21.941529727453798,23.903323606064944,31.340603133103983,25.35947175805488,32.17294735775614,7.98499807214757
332312,,,,,,,,7.98499807214757
33232,31.48575916379466,26.157873251703545,21.941529727453798,23.903323606064944,31.340603133103983,25.35947175805488,32.17294735775614,9.03000385570486
332322,31.48575916379466,26.157873251703545,21.941529727453798,23.903323606064944,31.340603133103983,25.35947175805488,32.17294735775614,9.03000385570486
3327,98,99,108,91,115,118,101,114
33271,98,99,108,91,115,118,101,114
332710,98,99,108,91,115,118,101,114
3328,61.51424083620535,65.84212674829644,60.11694054509239,65.19335278787011,60.97941398415784,48.12447452172689,111.51691026785346,138.59278889169548
